2.716913801971854,1.5119233546896975
2.258574349670486,0.18749202868720383
0.9679869445061078,-1.5165593715535581
-0.6241395740144338,-1.0728842971956813
-1.0824790263158017,-1.2424416504534688
-0.5879548804116942,-1.5928601805195624
-0.5517701868089546,-1.7737213573278687
0.9559253799718613,-0.5943557668903707
1.7761117683006251,1.352727839686553
1.5107573485472015,1.1831704864287655
0.23223150791706967,1.133245265747306
-0.35878515426101015,0.7376114414791358
-0.27435420252128445,0.8120282798533869
1.2574644933280246,0.8487657063925741
0.4372781049992606,1.0833200450658464
1.3177723159992571,0.8157962210368932
0.2804777660540558,0.17807217572843786
1.06447946078008,-0.16763642785827282
0.6543862666156981,1.830314384695987
0.7146940892869308,1.6438012961124209
0.7870634764924099,0.2864004847542464
0.4131549759307676,-0.5020412078944644
-0.3346620251925171,-0.9654979734657495
-0.6844473966856663,-1.083246135450324
-1.3719565751377185,-1.4506204008421963
-1.769988204767854,-1.7643015043691028
-1.0824790263158017,-0.7262337083130942
-0.033122911836353915,1.3216423249226252
-0.057246040904846966,1.1784605599493827
0.4252165404650141,0.9288344565420847
1.0886025898485732,-1.7906770926536475
1.1609719770540523,-0.27596473688408135
0.376970282328028,1.0126711478751018
0.3287240241910419,0.4870433527759613
-0.21404637985005182,0.7460893091420252
0.6664478311499447,0.8845611476358848
1.0524178962458335,1.1954162952751615
1.65549612295816,1.3188163690349954
1.884665849108844,1.0183230596503614
1.5107573485472015,1.382871369154604
2.113835575259528,2.047912988043481
1.6434345584239134,1.8934273995197188
1.5107573485472015,0.3900188673006719
0.7508787828896704,-0.9494842234358474
0.6664478311499447,-1.3743195918761921
-0.11755386357607961,-1.0521606206863963
-0.3226004606582706,-1.4110570184153792
-0.28641576705553096,-1.7624175337773496
0.7146940892869308,-0.7111619435790686
1.751988639232132,1.2509934277318806
1.7881733328348717,1.191648354091655
1.4625110904102154,0.8864451182276379
0.5699553148759724,0.578415926475991
-0.5758933158774476,0.4220463673604762
-0.17786168624731225,0.25719894058207193
0.6785093956841912,1.2236758541514592
0.4131549759307676,1.0060772508039657
0.22016994338282314,0.8873871035235146
0.5940784439444655,1.8896594583362125
0.7629403474239169,2.1703710765074384
0.18398524978008357,1.6438012961124209
1.016233202643094,0.1931439404624634
-0.37084671879525666,-0.6847863552945239
-0.4190929769322428,-0.9523101793234772
-1.0342327681788157,-0.9447742969564644
-1.0462943327130623,-1.3112065770524601
-1.5408184786171697,-1.7897351073577707
-0.09343073450758654,-1.328162312378239
-0.11755386357607961,-0.9061528998255239
0.0633696044376183,-0.6819603994068941
0.09955429804035788,-0.9607880469863666
0.4252165404650141,0.15734849921915275
0.48552436313624675,0.3683532054955102
0.20810837884857664,0.08669960202840807
0.1598621207115905,-0.29103650161810685
-0.15373855717881918,0.5868937941388804
0.08749273350611135,0.8384038681379316
0.8111866055609029,0.27227070531609743
0.582016879410219,-0.8119543702378643
0.3407855887252884,-0.5849359139316048
0.376970282328028,-0.6084855463285197
0.7750019119581634,-0.7281176789048474
0.5699553148759724,-0.989989591158541
0.02718491083487872,-1.0267270176977281
-0.3829082833295032,-1.2405576798617155
-0.08136916997334002,-1.6993045189536176
0.29253933058830234,-1.663509077710307
-0.35878515426101015,-1.698362533657741
-0.5517701868089546,-1.5090234891865453
-0.7930014774938852,-1.2386737092699622
-0.9015555583021039,-0.9702078999451325
0.352847153259535,-1.1284614296524005
0.4252165404650141,-0.1949540014386941
-0.033122911836353915,0.0028629106953910336
0.02718491083487872,-0.08285775122937919
-0.22610794438429835,-0.004672971671621733
0.48552436313624675,-0.013150839334511095
0.1598621207115905,-0.16763642785827282
0.13573899164309747,-0.28821054573047705
-0.08136916997334002,-0.6621787081934857
-0.2502310734527914,-0.9636140028739963
-1.1186637199185414,-1.1812126062214898
-1.1186637199185414,-1.4317806949246645
-1.637310994891142,-1.5928601805195624
-1.1066021553842948,-1.7840831955825112
0.5458321858074794,-1.2320798121988261
1.3660185741362432,0.8911550447070209
1.2212797997252849,1.2048361482339274
0.9921100735746009,0.8384038681379316
0.05130803990337177,0.4889273233677145
0.4372781049992606,0.47291357333781237
0.9318022509033682,0.8289840151791655
0.6543862666156981,0.8261580592915357
0.5458321858074794,0.22328746993051446
0.8714944282321356,0.38342497022953576
0.6785093956841912,1.1323032804514295
1.5951883002869272,1.9414686496094256
1.4625110904102154,1.5863401930639487
1.3057107514650106,-0.22415554561086856
0.352847153259535,-1.0860720913379538
0.8594328636978891,-0.29386245750573664
-0.12961542811032614,0.8873871035235146
0.17192368524583704,0.6989900443481953
-0.5638317513432011,0.5944296765058932
0.6905709602184377,-0.9447742969564644
-0.11755386357607961,-0.9485422381399707
0.1960468143143301,-0.2411112809366473
-0.40703141239799623,0.9034008535534167
-0.5035239286719685,0.6292831324533272
-0.09343073450758654,0.6594266619213783
-0.21404637985005182,0.9476741624596167
0.07543116897186483,1.2434575453648677
-0.5638317513432011,0.853475632871957
-0.057246040904846966,0.8864451182276379
0.6302631375472051,0.9787596772235443
0.3407855887252884,2.4633285035250596
0.9559253799718613,1.3809873985628507
-1.0824790263158017,-0.0800317953417494
-0.37084671879525666,-0.8260841496760133
-0.46733923506922886,-1.0700583413080516
-0.057246040904846966,-1.152953047345192
-1.2151562361925135,-1.4543883420257027
-1.3719565751377185,-1.8029229015000432
0.23223150791706967,-0.7073940023955623
1.0524178962458335,1.5646745312587869
1.4625110904102154,0.145102690372757
0.8956175573006286,-0.05459819235308131
-0.3949698478637497,-1.4515623861380729
-1.3719565751377185,-1.0323789294729877
-1.359895010603472,0.3325577642521996
-0.6603242676171733,0.7847107062729656
-0.8171246065623782,1.0296268832008806
-0.27435420252128445,0.641528941299723
-0.2984773315897775,0.22046151404288467
-1.130725284452788,-0.26748686922119197
-0.7326936548226525,-0.14314481016548133
-0.37084671879525666,-0.2863265751387239
-0.2502310734527914,-0.09792951596340473
-0.2502310734527914,-0.47943356079342603
-0.7568167838911455,-0.7714490025151708
-0.744755219356899,-0.901442973346141
0.02718491083487872,-1.0361468706564942
-0.8653708646993643,-1.2612813563710006
-1.1186637199185414,-1.7369839307886814
-0.3949698478637497,-1.4826479009020006
-0.40703141239799623,-1.4619242243927155
-0.744755219356899,-1.3074386358689538
-0.6000164449459406,-0.9212246645595494
-1.2151562361925135,-0.55856032564706
-1.3357718815349788,0.029238498979935718
-1.7458650756993608,0.3061821759676549
-1.7579266402336073,-0.029164589364413226
-1.0583558972473086,-0.07249591297473663
-1.2513409297952531,0.04148430782633146
-0.44321610600073585,-0.41443657537794093
-0.5879548804116942,-0.0122088540386345
-0.9136171228363504,0.0028629106953910336
-0.8050630420281316,-0.680076428815141
-0.744755219356899,-1.1878065032926262
-0.4794007996034754,-1.2480935622287281
-1.2634024943294997,-1.3922173124978474
-1.2151562361925135,-1.5928601805195624
-0.20198481531580528,-1.775605327919622
-0.09343073450758654,-1.298018782910188
1.727865510163639,0.32125394070168045
1.8726042845745974,1.0720162215153273
0.4493396695335072,0.15358055803564638
0.3649087177937815,0.5266067352027783
0.40109341139652105,0.5831258529553741
0.31666245965679535,0.567112102925472
-0.17786168624731225,1.1624468099194805
0.2804777660540558,0.7564511473966677
0.4372781049992606,0.7376114414791358
0.4493396695335072,0.2524890141026889
0.26841620151980927,1.6588730608464466
-1.0101096391103226,1.6447432814082976
-0.21404637985005182,-0.19024407495931112
-0.5638317513432011,-1.0314369441771112
-0.973924945507583,-1.2499775328204814
-1.22721780072676,-1.3780875330596984
-1.178971542589774,-1.6013380481824517
-1.22721780072676,-1.7887931220618942
-1.0342327681788157,-0.675366502335758
0.7629403474239169,1.48083783992577
0.376970282328028,1.4657660751917443
-0.6603242676171733,0.8600695299430933
-0.3949698478637497,0.5548662940790762
-0.6965089612199129,0.6047915147605357
-0.3226004606582706,1.084262030361723
-0.17786168624731225,1.1370132069308123
0.08749273350611135,0.9542680595307528
0.09955429804035788,0.8299260004750422
0.2442930724513162,1.1925903393875317
0.29253933058830234,1.6456852667041741
1.1971566706567918,0.9382543095008506
0.606140008478712,-0.03952642761905578
-0.3346620251925171,-1.4251867978535282
-1.8544191565075796,-1.1849805474049964
-1.7941113338363468,-1.5127914303700516
-1.8302960274390865,-1.7821992249907581
-1.7217419466308677,-1.8019809162041667
-0.5758933158774476,-0.700800105324426
0.5217090567389864,1.9292228407630296
0.13573899164309747,0.424872323248106
-0.40703141239799623,0.28263254357074
-0.3829082833295032,0.601965558872906
-0.5155854932062149,0.6631946031048848
-0.22610794438429835,1.119115486309157
0.7991250410266565,1.2773690160164253
0.22016994338282314,0.9966573978451997
0.1960468143143301,1.1266513686761699
1.4383879613417223,1.2905568101586975
0.8232481700951495,2.151531370589906
0.5096474922047398,1.678654752059855
-0.09343073450758654,0.06126599903973998
-1.0221712036445691,-0.7497833407100091
-1.2995871879322392,-1.0012934147090602
-1.2513409297952531,-1.0210751059224688
-1.6252494303568954,-1.4572142979133325
-1.7338035111651142,-1.7577076072979665
-1.3237103170007323,-0.6687726052646218
-0.4794007996034754,1.2283857806308423
0.2804777660540558,1.6004699725020977
-0.35878515426101015,1.0220910008338677
-0.6965089612199129,0.6481228383708592
-1.0462943327130623,0.7950725445276081
-0.8171246065623782,1.0739001921070805
-0.20198481531580528,1.2566453395071402
-0.3467235897267636,0.9702818095606549
-0.8653708646993643,1.1294773245637997
0.3649087177937815,0.40038070555531446
0.03924647536912525,-0.31929606049440473
0.02718491083487872,0.960861956601889
-0.04518447637060044,0.8318099710667953
-0.23816950891854488,0.8073183533740039
-0.15373855717881918,1.2255598247432125
0.015123346300632194,1.3414240161360338
-0.7085705257541595,0.9891215154781868
-0.44321610600073585,1.186938427612272
0.02718491083487872,1.3310621778813911
0.31666245965679535,1.9216869583960168
0.8594328636978891,1.608947840164987
0.1598621207115905,0.2647348229490847
-0.04518447637060044,-0.4605938548758941
-0.9015555583021039,-0.9315865028141921
-1.0462943327130623,-1.0888980472255836
-1.2392793652610066,-1.2716431946256432
-1.7338035111651142,-1.6908266512907282
-1.613187865822649,-1.3375821653370048
-1.661434123959635,-0.680076428815141
-1.0101096391103226,-0.12807304543145578
-0.18992325078155878,0.016050704837663375
-0.26229263798703795,0.33915166132333574
-0.21404637985005182,0.7168877649698506
-0.6241395740144338,0.7432633532543954
-0.768878348425392,0.8544176181678337
-0.44321610600073585,0.7470312944379017
-0.4190929769322428,0.7376114414791358
-0.1658001217130657,0.3674112201996336
0.40109341139652105,0.2138676169717485
-0.27435420252128445,0.12155305797584211
0.376970282328028,-0.27596473688408135
-0.4190929769322428,-0.5152290020367367
-0.21404637985005182,-0.8637635615110771
-0.12961542811032614,-1.010713267667826
-1.0945405908500483,-1.1086797384389921
-1.2634024943294997,-1.705898416024754
-1.2754640588637463,-1.407289077231873
-1.5528800431514163,-1.3215684153071028
-1.6493725594253885,-1.118099591397758
-1.6252494303568954,-0.7281176789048474
-1.1427868489870343,-0.35509150173771536
-1.3237103170007323,0.10459732265006338
-0.4311545414664893,0.44559599975739106
-0.6965089612199129,0.1224950432717187
-0.6362011385486802,-0.060250104128340885
-0.6000164449459406,0.004746881287144226
-1.6493725594253885,-0.3258899575655409
-0.998048074576076,-0.1045234130345409
-0.7085705257541595,0.1912599698707102
-0.09343073450758654,-0.48979539904806857
-0.46733923506922886,-1.1538950326410686
-0.7568167838911455,-1.1878065032926262
-1.5046337850144302,-1.3130905476442134
-1.1548484135212809,-1.4525043714339496
-1.2030946716582671,-1.7690114308484857
-0.35878515426101015,-0.6471069434594601
0.7508787828896704,1.468592031079374
1.1368488479855592,1.08237805976997
0.9076791218348752,0.8054343827822507
0.30460089512254884,0.40038070555531446
-0.00899978276786086,0.818622176924523
-0.08136916997334002,1.0004253390287061
0.08749273350611135,1.2133140158968168
-0.310538896124024,0.8271000445874124
0.147800556177344,0.72536563263274
0.4131549759307676,0.9674558536730252
0.8232481700951495,0.9552100448266294
0.3407855887252884,1.5401829135659955
-0.09343073450758654,-0.10829135421804728
-1.6252494303568954,-0.896733046866758
-1.709680382096621,-1.1246934884688942
-1.6493725594253885,-1.2038202533225282
-1.3840181396719649,-1.554238783388622
-1.8544191565075796,-1.775605327919622
-0.7326936548226525,-0.6565267964182261
-0.04518447637060044,1.3470759279112934
0.40109341139652105,1.2622972512823996
-0.27435420252128445,-0.008440912855128116
-0.28641576705553096,0.2845165141624932
0.2442930724513162,0.5718220294048549
0.015123346300632194,0.9721657801524082
-0.18992325078155878,1.131361295155553
-0.15373855717881918,0.7583351179884209
1.3177723159992571,0.4578418086037868
0.6785093956841912,0.3900188673006719
0.8956175573006286,0.8996329123699103
1.016233202643094,0.9599199713060124
0.3407855887252884,-0.029164589364413226
-0.7809399129596386,-0.7931146643203324
-0.8774324292336108,-1.0606384883492856
-1.1427868489870343,-1.141649223794673
1.6072498648211737,-0.2203876044273622
0.9076791218348752,0.3768310731583996
0.6905709602184377,-0.027280618772660033
0.8111866055609029,0.764929015059557
0.2563546369855627,1.1530269569607146
0.4372781049992606,1.245341515956621
0.31666245965679535,-0.2373433397531409
0.8473712991636425,-0.07249591297473663
0.7026325247526842,0.8807932064523784
0.147800556177344,1.8717617377145572
0.8473712991636425,1.2858468836793147
0.5699553148759724,-0.1478547366448643
-0.3467235897267636,-1.0361468706564942
-0.057246040904846966,-1.2245439298318133
-0.4311545414664893,-1.1143316502142517
-0.45527767053498236,-1.437432606699924
-1.0704174617815552,-1.7661854749608559
0.09955429804035788,-1.3422920918163879
1.6072498648211737,-0.3315418693408005
1.522818913081448,1.03810475086377
1.7881733328348717,0.6104434265357953
0.9800485090403543,0.5162448969481358
1.1247872834513126,1.2622972512823996
2.2103280915335,1.4638821045999912
1.1730335415882989,-0.808186429054358
1.474572654944462,-0.5905878257068643
1.112725718917066,-0.7620291495564048
0.7629403474239169,-0.7818108407698133
0.4493396695335072,-0.25335708978304305
1.1971566706567918,-0.1949540014386941
2.234451220601993,-0.39088694298102605
2.2465127851362396,0.24306916114392296
1.7640502037663786,0.9241245300627018
1.7158039456293925,-0.03764245702730259
1.5348804776156946,0.8892710741152677
0.8111866055609029,0.4418280585738847
1.1730335415882989,-0.7064520170996856
0.8714944282321356,-1.0003514294131834
0.7146940892869308,-0.9259345910389325
0.015123346300632194,-1.3658417242133027
-0.8171246065623782,-0.9607880469863666
0.606140008478712,0.15923246981090594
0.20810837884857664,0.5284907057945315
0.5337706212732328,0.7281915885203698
1.7881733328348717,1.1209994569009103
0.5940784439444655,1.0409307067513995
0.2442930724513162,0.867605412310106
0.48552436313624675,0.6735564413595273
0.38903184686227454,0.6829762943182932
0.6905709602184377,0.5746479852924847
0.40109341139652105,0.1422767344851272
0.9559253799718613,-0.2637189280376856
0.5699553148759724,-0.5500824579841708
0.7026325247526842,-0.9626720175781197
0.6543862666156981,-0.9419483410688346
-0.3949698478637497,-1.073826282491558
1.7761117683006251,-0.29668841339336643
1.0282947671773404,1.0107871772833485
0.3287240241910419,0.6744984266554038
-0.04518447637060044,0.7102938678987145
-0.021061347302107385,1.119115486309157
1.3057107514650106,1.4431584280907062
1.2212797997252849,0.9382543095008506
1.6434345584239134,1.270775118945289
2.3550668659444582,1.2180239423761996
1.1006641543828197,1.8190105611454679
1.1850951061225452,1.368741589716455
0.9921100735746009,0.2637928376532081
0.2563546369855627,-0.4634198107635239
-0.9136171228363504,-0.8986170174585112
-0.5035239286719685,-0.9937575323420473
-1.5046337850144302,-1.369609665396809
-2.13183514079525,-1.717202239575273
-1.8061728983705934,-1.2188920180565537
-1.7941113338363468,-0.6310931934295579
-1.456387526877444,-0.02822260406853663
-1.408141268740458,0.40414864673882084
-1.3478334460692254,0.6679045295842677
-1.5770031722199094,0.9062268094410464
-1.2513409297952531,1.0899139421369826
-1.456387526877444,1.0296268832008806
-1.6976188175623745,0.8770252652688719
-1.1427868489870343,0.5369685734574209
-1.2754640588637463,0.6311671030450805
-1.613187865822649,0.5708800441089783
-1.6252494303568954,0.31842798481405066
-1.22721780072676,0.056556072560356996
-1.7579266402336073,-0.4266823842243367
-1.9267885437130587,-0.7676810613316644
-2.0112194954527842,-0.8373879732265325
-2.047404189055524,-1.1020858413678558
-0.744755219356899,-1.761475548481473
-0.23816950891854488,-0.6499328993470899
1.4263263968074757,1.3772194573793444
0.606140008478712,1.3564957808700593
0.3649087177937815,0.867605412310106
0.7267556538211772,0.5953716618017698
0.48552436313624675,0.7630450444678039
0.557893750341726,1.023974971425621
0.4372781049992606,0.7997824710069911
0.03924647536912525,-0.5020412078944644
0.13573899164309747,-0.7064520170996856
-0.12961542811032614,-0.36356936940060475
0.05130803990337177,1.1068696774627613
0.2563546369855627,0.8986909270740336
0.18398524978008357,-0.07532186886236641
-0.4794007996034754,-0.8807192968368559
-0.5879548804116942,-1.1604889297122047
0.40109341139652105,-1.2688172387380134
-0.44321610600073585,-1.5664845922350177
-0.5758933158774476,-1.7586495925938432
0.6664478311499447,-1.0370888559523708
1.8243580264376114,-0.47378164901816644
1.4504495258759689,-0.1714043690417792
1.2815876223965175,-0.39182892827690263
1.5590036066841877,-0.3447296634830728
0.9559253799718613,-0.4860274578645622
0.5699553148759724,0.8073183533740039
0.38903184686227454,1.2557033542112634
0.5940784439444655,0.9627459271936422
0.376970282328028,1.0173810743544847
1.751988639232132,1.3122224719638593
0.9800485090403543,1.8199525464413444
1.1006641543828197,1.2971507072298336
0.8353097346293961,0.06597592551912296
-1.1669099780555274,-0.7045680465079325
-1.3237103170007323,-0.9136887821925367
-1.2634024943294997,-1.0823041501544475
-1.178971542589774,-1.4619242243927155
-0.5397086222747081,-1.7482877543392006
0.352847153259535,-0.6480489287553367
1.2574644933280246,1.2877308542710677
1.7399270746978857,1.3291782072896379
1.1247872834513126,1.0202070302421145
1.1730335415882989,0.793188573935855
1.1850951061225452,1.0409307067513995
0.4252165404650141,1.2255598247432125
-0.10549229904183308,1.466708060487621
0.17192368524583704,1.1954162952751615
0.20810837884857664,1.245341515956621
1.0886025898485732,1.3743935014917146
0.9921100735746009,1.914151076029004
1.0041716381088475,1.7097402668237827
0.4614012340677537,0.2892264406418762
-0.5276470577404615,-1.35547988595866
0.02718491083487872,-1.2471515769328516
-0.27435420252128445,-1.6870587101072219
0.015123346300632194,-1.3941012830896007
-0.4311545414664893,-1.726622092534039
-0.7326936548226525,-0.8119543702378643
1.0282947671773404,0.9618039418977656
0.9559253799718613,1.0720162215153273
2.0776508816567882,1.0654223244441912
2.113835575259528,1.0145551184668549
1.4504495258759689,1.049408574414289
0.7508787828896704,1.2076621041215572
0.6905709602184377,1.2952667366380806
0.7146940892869308,0.699932029644072
0.9800485090403543,1.1068696774627613
1.3057107514650106,1.4224347515814209
1.040356331711587,2.0140015173919235
0.9076791218348752,1.5486607812288848
0.02718491083487872,0.4672616615625528
-0.5155854932062149,-0.5660962080140729
-0.7326936548226525,-1.1793286356297368
-0.6603242676171733,-1.146359150274056
-0.94980181643909,-1.3309882682658687
0.8232481700951495,-0.29386245750573664
0.352847153259535,-0.13184098661496216
0.3649087177937815,0.32690585247694
0.03924647536912525,0.5068250439893698
0.17192368524583704,0.8911550447070209
0.6543862666156981,1.2180239423761996
0.3287240241910419,0.7837687209770889
0.9921100735746009,0.8129702651492634
1.3057107514650106,1.0004253390287061
1.65549612295816,1.8849495318568295
1.8243580264376114,1.3169323984432422
1.293649186930764,-0.17705628081703878
0.12367742710885093,-1.1312873855400303
0.18398524978008357,-1.4920677538607665
-0.310538896124024,-1.2424416504534688
-0.15373855717881918,-1.598512092294822
-1.2995871879322392,-1.7454617984515708
0.1598621207115905,-0.6339191493171877
1.3418954450677503,1.3009186484133402
1.5590036066841877,1.2538193836195104
0.7750019119581634,0.9505001183472465
0.38903184686227454,0.6763823972471571
-0.12961542811032614,0.6104434265357953
0.0633696044376183,0.9721657801524082
0.26841620151980927,1.1304193098596762
-0.057246040904846966,0.9297764418379614
0.1960468143143301,0.18372408750369743
0.8714944282321356,0.5171868822440123
0.9679869445061078,1.860457914164038
0.5458321858074794,1.555254678300021
0.48552436313624675,0.16017445510678255
-0.2984773315897775,-1.09266598840909
-0.3226004606582706,-1.7369839307886814
-1.1186637199185414,-1.3648997389174262
-2.0112194954527842,-1.5363410627669665
-1.5408184786171697,-1.7548816514103367
0.12367742710885093,-0.7752169436986771
1.2212797997252849,1.2396896041813614
1.1730335415882989,1.3461339426154166
1.4142648322732294,0.09611945498717402
0.557893750341726,0.08575761673253146
0.6182015730129585,0.8355779122503018
0.7629403474239169,1.0173810743544847
0.8835559927663822,1.3376560749525273
0.4372781049992606,1.0089032066915953
0.6302631375472051,0.7828267356812124
0.9438638154376148,1.231211736518472
1.6675576874924063,1.972554164373353
